NMR signal (mV),time (s)
0.040495,2.79675
0.034609,2.7975
0.029681,2.79825
0.042685,2.799
0.034519,2.79975
0.043643,2.8005
0.043369,2.80125
0.0394,2.802
0.03543,2.80275
0.044464,2.8035
0.037209,2.80425
0.02927,2.805
0.039263,2.80575
0.036525,2.8065
0.030639,2.80725
0.034882,2.808
0.03584,2.80875
0.028175,2.8095
0.035977,2.81025
0.034609,2.811
0.040905,2.81175
0.0394,2.8125
0.027627,2.81325
0.041042,2.814
0.038578,2.81475
0.045423,2.8155
0.061485,2.81625
0.036799,2.817
0.037483,2.81775
0.038168,2.8185
0.03324,2.81925
0.038578,2.82
0.036251,2.82075
0.036251,2.8215
0.035977,2.82225
0.036983,2.823
0.036388,2.82375
0.038578,2.8245
0.040084,2.82525
0.035019,2.826
0.035567,2.82675
0.036525,2.8275
0.056147,2.82825
0.035977,2.829
0.039263,2.82975
0.029818,2.8305
0.039673,2.83125
0.054504,2.832
0.032281,2.83275
0.029681,2.8335
0.038852,2.83425
0.039536,2.835
0.048434,2.83575
0.039263,2.8365
0.035293,2.83725
0.041727,2.838
0.053909,2.83875
0.040358,2.8395
0.040905,2.84025
0.041042,2.841
0.036799,2.84175
0.041453,2.8425
0.051172,2.84325
0.040084,2.844
0.035156,2.84475
0.029681,2.8455
0.063081,2.84625
0.051582,2.847
0.033924,2.84775
0.039673,2.8485
0.034335,2.84925
0.037483,2.85
0.051856,2.85075
0.046791,2.8515
0.053499,2.85225
0.04775,2.853
0.060343,2.85375
0.0394,2.8545
0.027764,2.85525
0.034472,2.856
0.035293,2.85675
0.048982,2.8575
0.028449,2.85825
0.043095,2.859
0.031323,2.85975
0.04159,2.8605
0.038715,2.86125
0.032966,2.862
0.035977,2.86275
0.02749,2.8635
0.054457,2.86425
0.036662,2.865
0.033787,2.86575
0.039673,2.8665
0.048023,2.86725
0.045423,2.868
0.03762,2.86875
0.027217,2.8695
0.035019,2.87025
0.033377,2.871
0.040631,2.87175
0.038989,2.8725
0.031323,2.87325
0.033513,2.874
0.044054,2.87475
0.03762,2.8755
0.033513,2.87625
0.036936,2.877
0.034472,2.87775
0.038578,2.8785
0.033377,2.87925
0.037483,2.88
0.048071,2.88075
0.038578,2.8815
0.036936,2.88225
0.031597,2.883
0.041179,2.88375
0.095523,2.8845
0.035156,2.88525
0.041727,2.886
0.028996,2.88675
0.036388,2.8875
0.050898,2.88825
0.037483,2.889
0.039263,2.88975
0.03584,2.8905
0.029133,2.89125
0.030502,2.892
0.038441,2.89275
0.030091,2.8935
0.065819,2.89425
0.033513,2.895
0.040768,2.89575
0.036251,2.8965
0.041316,2.89725
0.034609,2.898
0.028586,2.89875
0.036525,2.8995
0.028312,2.90025
0.029954,2.901
0.053362,2.90175
0.036114,2.9025
0.035156,2.90325
0.032418,2.904
0.049529,2.90475
0.039947,2.9055
0.037346,2.90625
0.056647,2.907
0.054457,2.90775
0.044601,2.9085
0.035704,2.90925
0.056373,2.91
0.055963,2.91075
0.026806,2.9115
0.051993,2.91225
0.031871,2.913
0.04159,2.91375
0.0394,2.9145
0.047065,2.91525
0.041316,2.916
0.036525,2.91675
0.05829,2.9175
0.041453,2.91825
0.049529,2.919
0.034335,2.91975
0.064997,2.9205
0.040905,2.92125
0.045559,2.922
0.030776,2.92275
0.03584,2.9235
0.049255,2.92425
0.036114,2.925
0.037209,2.92575
0.030228,2.9265
0.045149,2.92725
0.086351,2.928
0.045744,2.92875
0.03365,2.9295
0.034745,2.93025
0.042959,2.931
0.026669,2.93175
0.049392,2.9325
0.032145,2.93325
0.039263,2.934
0.045423,2.93475
0.042959,2.9355
0.03762,2.93625
0.026258,2.937
0.034882,2.93775
0.05204,2.9385
0.051172,2.93925
0.037483,2.94
0.031734,2.94075
0.029954,2.9415
0.039536,2.94225
0.03146,2.943
0.037346,2.94375
0.028175,2.9445
0.043643,2.94525
0.040495,2.946
0.037757,2.94675
0.059111,2.9475
0.03543,2.94825
0.03365,2.949
0.042959,2.94975
0.040631,2.9505
0.029133,2.95125
0.038989,2.952
0.028222,2.95275
0.031871,2.9535
0.03584,2.95425
0.038168,2.955
0.03146,2.95575
0.046518,2.9565
0.034198,2.95725
0.031049,2.958
0.030091,2.95875
0.036525,2.9595
0.051309,2.96025
0.029544,2.961
0.031186,2.96175
0.03146,2.9625
0.030686,2.96325
0.046791,2.964
0.034472,2.96475
0.048708,2.9655
0.031734,2.96625
0.039263,2.967
0.03146,2.96775
0.047523,2.9685
0.061212,2.96925
0.032829,2.97
0.034335,2.97075
0.027764,2.9715
0.03584,2.97225
0.075264,2.973
0.03584,2.97375
0.042,2.9745
0.055278,2.97525
0.045149,2.976
0.037894,2.97675
0.038168,2.9775
0.036936,2.97825
0.037894,2.979
0.04597,2.97975
0.045559,2.9805
0.033103,2.98125
0.035977,2.982
0.040221,2.98275
0.033513,2.9835
0.059248,2.98425
0.053088,2.985
0.105652,2.98575
0.052541,2.9865
0.032281,2.98725
0.040905,2.988
0.050898,2.98875
0.065682,2.9895
0.045423,2.99025
0.042,2.991
0.02927,2.99175
0.047339,2.9925
0.045833,2.99325
0.038715,2.994
0.031049,2.99475
0.030502,2.9955
0.03324,2.99625
0.026806,2.997
0.030228,2.99775
0.026669,2.9985
0.035019,2.99925
0.044738,3.0
0.033377,3.00075
0.034061,3.0015
0.033924,3.00225
0.040084,3.003
0.032555,3.00375
0.037209,3.0045
0.031323,3.00525
0.032602,3.006
0.033103,3.00675
0.041042,3.0075
0.03365,3.00825
0.032966,3.009
0.044738,3.00975
0.033103,3.0105
0.04816,3.01125
0.031871,3.012
0.037346,3.01275
0.037072,3.0135
0.028996,3.01425
0.037757,3.015
0.033924,3.01575
0.044101,3.0165
0.031323,3.01725
0.06833,3.018
0.03762,3.01875
0.030502,3.0195
0.026258,3.02025
0.041453,3.021
0.036114,3.02175
0.031323,3.0225
0.035019,3.02325
0.037072,3.024
0.04597,3.02475
0.032966,3.0255
0.038715,3.02625
0.070473,3.027
0.026669,3.02775
0.03146,3.0285
0.032829,3.02925
0.036388,3.03
0.031597,3.03075
0.033787,3.0315
0.030776,3.03225
0.035019,3.033
0.034882,3.03375
0.031871,3.0345
0.033103,3.03525
0.048071,3.036
0.083203,3.03675
0.037209,3.0375
0.034882,3.03825
0.03584,3.039
0.037072,3.03975
0.03146,3.0405
0.04597,3.04125
0.032692,3.042
0.0394,3.04275
0.045744,3.0435
0.048023,3.04425
0.03584,3.045
0.031186,3.04575
0.034382,3.0465
0.036799,3.04725
0.037346,3.048
0.034061,3.04875
0.043917,3.0495
0.052267,3.05025
0.0394,3.051
0.067461,3.05175
0.04775,3.0525
0.040358,3.05325
0.043416,3.054
0.039126,3.05475
0.062259,3.0555
0.059385,3.05625
0.034609,3.057
0.045012,3.05775
0.032555,3.0585
0.037757,3.05925
0.036525,3.06
0.038168,3.06075
0.043232,3.0615
0.029954,3.06225
0.04159,3.063
0.033377,3.06375
0.056921,3.0645
0.03584,3.06525
0.033377,3.066
0.052541,3.06675
0.063128,3.0675
0.043643,3.06825
0.036251,3.069
0.04547,3.06975
0.031186,3.0705
0.055963,3.07125
0.042959,3.072
0.033787,3.07275
0.055415,3.0735
0.063491,3.07425
0.043506,3.075
0.035567,3.07575
0.042548,3.0765
0.031186,3.07725
0.037209,3.078
0.033924,3.07875
0.031323,3.0795
0.046518,3.08025
0.043506,3.081
0.041453,3.08175
0.036799,3.0825
0.029681,3.08325
0.029818,3.084
0.033377,3.08475
0.034198,3.0855
0.031323,3.08625
0.034472,3.087
0.036525,3.08775
0.044464,3.0885
0.03324,3.08925
0.045286,3.09
0.036799,3.09075
0.02708,3.0915
0.074579,3.09225
0.034472,3.093
0.036936,3.09375
0.032418,3.0945
0.032692,3.09525
0.035567,3.096
0.026943,3.09675
0.045744,3.0975
0.031734,3.09825
0.038578,3.099
0.037757,3.09975
0.033103,3.1005
0.050487,3.10125
0.032555,3.102
0.034745,3.10275
0.031597,3.1035
0.032829,3.10425
0.032829,3.105
0.039673,3.10575
0.03543,3.1065
0.033787,3.10725
0.05035,3.108
0.035567,3.10875
0.042685,3.1095
0.03584,3.11025
0.028586,3.111
0.033787,3.11175
0.036799,3.1125
0.046518,3.11325
0.035977,3.114
0.029544,3.11475
0.027901,3.1155
0.034198,3.11625
0.036662,3.117
0.035156,3.11775
0.046791,3.1185
0.043643,3.11925
0.071568,3.12
0.037072,3.12075
0.03762,3.1215
0.04378,3.12225
0.03584,3.123
0.030091,3.12375
0.03324,3.1245
0.037483,3.12525
0.036251,3.126
0.042822,3.12675
0.031871,3.1275
0.053499,3.12825
0.047476,3.129
0.037072,3.12975
0.031049,3.1305
0.032145,3.13125
0.055278,3.132
0.03981,3.13275
0.036936,3.1335
0.036936,3.13425
0.033377,3.135
0.041863,3.13575
0.032692,3.1365
0.035156,3.13725
0.032692,3.138
0.044738,3.13875
0.025163,3.1395
0.035567,3.14025
0.035293,3.141
0.056421,3.14175
0.048708,3.1425
0.033513,3.14325
0.031323,3.144
0.039263,3.14475
0.049118,3.1455
0.035977,3.14625
0.029818,3.147
0.033787,3.14775
0.030502,3.1485
0.032145,3.14925
0.032145,3.15
0.040358,3.15075
0.03981,3.1515
0.044054,3.15225
0.032145,3.153
0.040221,3.15375
0.038031,3.1545
0.035156,3.15525
0.045559,3.156
0.0394,3.15675
0.03324,3.1575
0.040631,3.15825
0.028312,3.159
0.025848,3.15975
0.036662,3.1605
0.037209,3.16125
0.069104,3.162
0.028996,3.16275
0.026532,3.1635
0.034609,3.16425
0.032418,3.165
0.03981,3.16575
0.039263,3.1665
0.034472,3.16725
0.039947,3.168
0.044738,3.16875
0.035704,3.1695
0.038304,3.17025
0.034882,3.171
0.037346,3.17175
0.032008,3.1725
0.030091,3.17325
0.037894,3.174
0.03981,3.17475
0.036799,3.1755
0.042548,3.17625
0.041863,3.177
0.035293,3.17775
0.038441,3.1785
0.031323,3.17925
0.032418,3.18
0.040084,3.18075
0.034061,3.1815
0.042822,3.18225
0.038304,3.183
0.038031,3.18375
0.028586,3.1845
0.034745,3.18525
0.040768,3.186
0.048297,3.18675
0.049803,3.1875
0.056236,3.18825
0.041316,3.189
0.046654,3.18975
0.0394,3.1905
0.039536,3.19125
0.042959,3.192
0.044054,3.19275
0.050214,3.1935
0.03981,3.19425
0.045423,3.195
0.036799,3.19575
0.034882,3.1965
0.031049,3.19725
0.034335,3.198
0.034745,3.19875
0.079281,3.1995
0.051856,3.20025
0.03584,3.201
0.046654,3.20175
0.032692,3.2025
0.036525,3.20325
0.031734,3.204
0.032281,3.20475
0.047065,3.2055
0.028996,3.20625
0.038031,3.207
0.03981,3.20775
0.038304,3.2085
0.028449,3.20925
0.041179,3.21
0.046244,3.21075
0.028586,3.2115
0.052814,3.21225
0.037757,3.213
0.047339,3.21375
0.037072,3.2145
0.029954,3.21525
0.032829,3.216
0.029681,3.21675
0.038989,3.2175
0.038852,3.21825
0.03146,3.219
0.047476,3.21975
0.037209,3.2205
0.036114,3.22125
0.036114,3.222
0.036662,3.22275
0.038031,3.2235
0.048708,3.22425
0.038989,3.225
0.072252,3.22575
0.038715,3.2265
0.032329,3.22725
0.03762,3.228
0.03324,3.22875
0.034472,3.2295
0.031186,3.23025
0.040905,3.231
0.032145,3.23175
0.036662,3.2325
0.04369,3.23325
0.037894,3.234
0.043827,3.23475
0.032281,3.2355
0.046518,3.23625
0.038852,3.237
0.036114,3.23775
0.034198,3.2385
0.037209,3.23925
0.044601,3.24
0.038715,3.24075
0.040631,3.2415
0.033513,3.24225
0.03981,3.243
0.04378,3.24375
0.036114,3.2445
0.040221,3.24525
0.029407,3.246
0.038578,3.24675
0.039447,3.2475
0.037209,3.24825
0.037757,3.249
0.03981,3.24975
0.033377,3.2505
0.031186,3.25125
0.039263,3.252
0.037894,3.25275
0.040084,3.2535
0.047613,3.25425
0.045833,3.255
0.082519,3.25575
0.042685,3.2565
0.041453,3.25725
0.052951,3.258
0.041453,3.25875
0.030365,3.2595
0.048023,3.26025
0.039673,3.261
0.031049,3.26175
0.043506,3.2625
0.045012,3.26325
0.055189,3.264
0.048708,3.26475
0.049529,3.2655
0.028038,3.26625
0.060891,3.267
0.030913,3.26775
0.038989,3.2685
0.034472,3.26925
0.033103,3.27
0.030639,3.27075
0.036936,3.2715
0.03146,3.27225
0.042137,3.273
0.035704,3.27375
0.045286,3.2745
0.039673,3.27525
0.032008,3.276
0.036662,3.27675
0.03543,3.2775
0.046107,3.27825
0.036662,3.279
0.03543,3.27975
0.035019,3.2805
0.034472,3.28125
0.035704,3.282
0.032555,3.28275
0.035156,3.2835
0.042,3.28425
0.041316,3.285
0.041453,3.28575
0.034745,3.2865
0.033787,3.28725
0.041863,3.288
0.034472,3.28875
0.032418,3.2895
0.030502,3.29025
0.034472,3.291
0.044601,3.29175
0.062444,3.2925
0.031871,3.29325
0.036525,3.294
0.029544,3.29475
0.034061,3.2955
0.037346,3.29625
0.028175,3.297
0.061164,3.29775
0.030913,3.2985
0.039673,3.29925
0.064634,3.3
0.032555,3.30075
0.034882,3.3015
0.038031,3.30225
0.033103,3.303
0.038031,3.30375
0.039673,3.3045
0.037072,3.30525
0.033103,3.306
0.03146,3.30675
0.039126,3.3075
0.034882,3.30825
0.034061,3.309
0.031049,3.30975
0.052267,3.3105
0.054094,3.31125
0.03324,3.312
0.036936,3.31275
0.044738,3.3135
0.031871,3.31425
0.044191,3.315
0.033787,3.31575
0.026122,3.3165
0.030913,3.31725
0.032418,3.318
0.042411,3.31875
0.038304,3.3195
0.036662,3.32025
0.053773,3.321
0.049803,3.32175
0.065545,3.3225
0.046381,3.32325
0.051035,3.324
0.039263,3.32475
0.068146,3.3255
0.031323,3.32625
0.030502,3.327
0.026669,3.32775
0.036114,3.3285
0.042548,3.32925
0.025985,3.33
0.042,3.33075
0.054778,3.3315
0.046791,3.33225
0.046244,3.333
0.037757,3.33375
0.030502,3.3345
0.040358,3.33525
0.035156,3.336
0.044601,3.33675
0.054183,3.3375
0.040495,3.33825
0.033377,3.339
0.035567,3.33975
0.039536,3.3405
0.030365,3.34125
0.034882,3.342
0.045423,3.34275
0.035704,3.3435
0.042411,3.34425
0.038989,3.345
0.040084,3.34575
0.03981,3.3465
0.035567,3.34725
0.036799,3.348
0.034745,3.34875
0.039263,3.3495
0.043369,3.35025
0.031049,3.351
0.028996,3.35175
0.04159,3.3525
0.036936,3.35325
0.034335,3.354
0.029544,3.35475
0.027217,3.3555
0.027764,3.35625
0.038989,3.357
0.028859,3.35775
0.033103,3.3585
0.030228,3.35925
0.028449,3.36
0.034472,3.36075
0.035567,3.3615
0.034745,3.36225
0.049255,3.363
0.030228,3.36375
0.030502,3.3645
0.040905,3.36525
0.036251,3.366
0.04328,3.36675
0.034882,3.3675
0.038304,3.36825
0.032829,3.369
0.036251,3.36975
0.05432,3.3705
0.038031,3.37125
0.043643,3.372
0.03584,3.37275
0.032008,3.3735
0.030365,3.37425
0.040495,3.375
0.031597,3.37575
0.033377,3.3765
0.039673,3.37725
0.0394,3.378
0.044875,3.37875
0.043506,3.3795
0.045286,3.38025
0.029818,3.381
0.030776,3.38175
0.040768,3.3825
0.030776,3.38325
0.035293,3.384
0.024342,3.38475
0.032966,3.3855
0.029544,3.38625
0.028038,3.387
0.036799,3.38775
0.046518,3.3885
0.034882,3.38925
0.055415,3.39
0.042137,3.39075
0.035019,3.3915
0.036936,3.39225
0.050487,3.393
0.060069,3.39375
0.03146,3.3945
0.044875,3.39525
0.037894,3.396
0.041863,3.39675
0.036662,3.3975
0.032555,3.39825
0.031597,3.399
0.034745,3.39975
0.036799,3.4005
0.038989,3.40125
0.03365,3.402
0.039126,3.40275
0.04378,3.4035
0.054594,3.40425
0.030913,3.405
0.047476,3.40575
0.03584,3.4065
0.042822,3.40725
0.040358,3.408
0.044601,3.40875
0.034472,3.4095
0.041453,3.41025
0.048845,3.411
0.031323,3.41175
0.034609,3.4125
0.036251,3.41325
0.042411,3.414
0.040905,3.41475
0.044191,3.4155
0.040768,3.41625
0.025985,3.417
0.032966,3.41775
0.033924,3.4185
0.038304,3.41925
0.037894,3.42
0.040131,3.42075
0.034882,3.4215
0.026806,3.42225
0.036114,3.423
0.040495,3.42375
0.034335,3.4245
0.032008,3.42525
0.054457,3.426
0.036114,3.42675
0.035567,3.4275
0.036388,3.42825
0.037757,3.429
0.066503,3.42975
0.031871,3.4305
0.030913,3.43125
0.035977,3.432
0.033924,3.43275
0.031597,3.4335
0.029544,3.43425
0.039036,3.435
0.039673,3.43575
0.038441,3.4365
0.033787,3.43725
0.038304,3.438
0.035704,3.43875
0.034335,3.4395
0.036388,3.44025
0.031186,3.441
0.042685,3.44175
0.034061,3.4425
0.029954,3.44325
0.030502,3.444
0.039263,3.44475
0.025163,3.4455
0.036799,3.44625
0.058564,3.447
0.036936,3.44775
0.039263,3.4485
0.046928,3.44925
0.034882,3.45
0.031323,3.45075
0.039536,3.4515
0.03146,3.45225
0.027627,3.453
0.031323,3.45375
0.035293,3.4545
0.03584,3.45525
0.036251,3.456
0.051993,3.45675
0.070883,3.4575
0.054046,3.45825
0.043095,3.459
0.039263,3.45975
0.052951,3.4605
0.06664,3.46125
0.036936,3.462
0.033513,3.46275
0.037072,3.4635
0.048023,3.46425
0.040768,3.465
0.03584,3.46575
0.041179,3.4665
0.043917,3.46725
0.060069,3.468
0.038031,3.46875
0.039263,3.4695
0.033513,3.47025
0.044875,3.471
0.037894,3.47175
0.041042,3.4725
0.046381,3.47325
0.071568,3.474
0.04159,3.47475
0.026806,3.4755
0.051445,3.47625
0.044054,3.477
0.053499,3.47775
0.048297,3.4785
0.036251,3.47925
0.042411,3.48
0.041042,3.48075
0.02927,3.4815
0.052451,3.48225
0.040495,3.483
0.037209,3.48375
0.050898,3.4845
0.031323,3.48525
0.043232,3.486
0.049255,3.48675
0.056236,3.4875
0.037072,3.48825
0.030502,3.489
0.037483,3.48975
0.041179,3.4905
0.035567,3.49125
0.038715,3.492
0.083203,3.49275
0.03365,3.4935
0.042458,3.49425
0.028449,3.495
0.041863,3.49575
0.039126,3.4965
0.03365,3.49725
0.031597,3.498
0.030776,3.49875
0.033103,3.4995
0.053773,3.50025
0.034882,3.501
0.055141,3.50175
0.042822,3.5025
0.037483,3.50325
0.052267,3.504
0.031186,3.50475
0.033513,3.5055
0.031323,3.50625
0.032829,3.507
0.040905,3.50775
0.030228,3.5085
0.03365,3.50925
0.036114,3.51
0.029954,3.51075
0.033924,3.5115
0.03324,3.51225
0.039126,3.513
0.037346,3.51375
0.049666,3.5145
0.045286,3.51525
0.041863,3.516
0.034472,3.51675
0.043095,3.5175
0.03365,3.51825
0.037894,3.519
0.032829,3.51975
0.046107,3.5205
0.032281,3.52125
0.051035,3.522
0.033513,3.52275
0.042685,3.5235
0.04597,3.52425
0.048845,3.525
0.047065,3.52575
0.050214,3.5265
0.056647,3.52725
0.051719,3.528
0.055826,3.52875
0.047476,3.5295
0.046928,3.53025
0.036936,3.531
0.042685,3.53175
0.034061,3.5325
0.032418,3.53325
0.059248,3.534
0.031734,3.53475
0.038989,3.5355
0.035293,3.53625
0.031049,3.537
0.040542,3.53775
0.040905,3.5385
0.035019,3.53925
0.042548,3.54
0.04378,3.54075
0.036251,3.5415
0.046791,3.54225
0.038852,3.543
0.033924,3.54375
0.044054,3.5445
0.036525,3.54525
0.052267,3.546
0.032692,3.54675
0.062396,3.5475
0.029681,3.54825
0.040221,3.549
0.043369,3.54975
0.035704,3.5505
0.040631,3.55125
0.032555,3.552
0.043369,3.55275
0.030639,3.5535
0.029954,3.55425
0.040631,3.555
0.030091,3.55575
0.036799,3.5565
0.03584,3.55725
0.032966,3.558
0.030639,3.55875
0.028586,3.5595
0.034745,3.56025
0.044738,3.561
0.032418,3.56175
0.03146,3.5625
0.034882,3.56325
0.035293,3.564
0.047339,3.56475
0.026443,3.5655
0.024479,3.56625
0.034745,3.567
0.031049,3.56775
0.037483,3.5685
0.032281,3.56925
0.043917,3.57
0.031871,3.57075
0.032281,3.5715
0.043095,3.57225
0.038989,3.573
0.040084,3.57375
0.034198,3.5745
0.031049,3.57525
0.037483,3.576
0.042411,3.57675
0.045286,3.5775
0.036525,3.57825
0.043506,3.579
0.031734,3.57975
0.03762,3.5805
0.06614,3.58125
0.03543,3.582
0.045149,3.58275
0.039126,3.5835
0.042548,3.58425
0.036525,3.585
0.045559,3.58575
0.036662,3.5865
0.035567,3.58725
0.033924,3.588
0.034745,3.58875
0.041453,3.5895
0.039536,3.59025
0.03324,3.591
0.043232,3.59175
0.047476,3.5925
0.051035,3.59325
0.042685,3.594
0.038852,3.59475
0.046791,3.5955
0.046654,3.59625
0.054457,3.597
0.038304,3.59775
0.0587,3.5985
0.037209,3.59925
0.054183,3.6
0.040221,3.60075
0.034472,3.6015
0.047886,3.60225
0.039263,3.603
0.063765,3.60375
0.04159,3.6045
0.046381,3.60525
0.045149,3.606
0.03584,3.60675
0.038578,3.6075
0.030639,3.60825
0.051309,3.609
0.051445,3.60975
0.040358,3.6105
0.031734,3.61125
0.040221,3.612
0.038304,3.61275
0.051719,3.6135
0.037346,3.61425
0.034335,3.615
0.041453,3.61575
0.040358,3.6165
0.039673,3.61725
0.038441,3.618
0.04816,3.61875
0.0253,3.6195
0.028859,3.62025
0.036662,3.621
0.035156,3.62175
0.030228,3.6225
0.028996,3.62325
0.036936,3.624
0.037894,3.62475
0.043643,3.6255
0.028586,3.62625
0.02708,3.627
0.040905,3.62775
0.028859,3.6285
0.035019,3.62925
0.042732,3.63
0.036936,3.63075
0.03324,3.6315
0.032692,3.63225
0.037483,3.633
0.030913,3.63375
0.037346,3.6345
0.024342,3.63525
0.043643,3.636
0.088405,3.63675
0.03543,3.6375
0.0394,3.63825
0.036388,3.639
0.038168,3.63975
0.044327,3.6405
0.039536,3.64125
0.0394,3.642
0.03365,3.64275
0.03981,3.6435
0.096802,3.64425
0.029954,3.645
0.045833,3.64575
0.030639,3.6465
0.037757,3.64725
0.039947,3.648
0.035567,3.64875
0.03543,3.6495
0.03584,3.65025
0.038168,3.651
0.033103,3.65175
0.034745,3.6525
0.029407,3.65325
0.038989,3.654
0.037072,3.65475
0.03584,3.6555
0.037346,3.65625
0.042,3.657
0.045833,3.65775
0.037757,3.6585
0.066229,3.65925
0.033377,3.66
0.044054,3.66075
0.059659,3.6615
0.036525,3.66225
0.059932,3.663
0.040084,3.66375
0.053499,3.6645
0.028859,3.66525
0.039126,3.666
0.029954,3.66675
0.075127,3.6675
0.04775,3.66825
0.033103,3.669
0.047476,3.66975
0.035977,3.6705
0.047202,3.67125
0.037209,3.672
0.046107,3.67275
0.035293,3.6735
0.05651,3.67425
0.033103,3.675
0.038578,3.67575
0.044738,3.6765
0.034745,3.67725
0.037483,3.678
0.027764,3.67875
0.045149,3.6795
0.038304,3.68025
0.04159,3.681
0.032418,3.68175
0.032966,3.6825
0.048571,3.68325
0.038168,3.684
0.044875,3.68475
0.042822,3.6855
0.045696,3.68625
0.035019,3.687
0.034061,3.68775
0.038852,3.6885
0.055552,3.68925
0.042411,3.69
0.057379,3.69075
0.043095,3.6915
0.029954,3.69225
0.029818,3.693
0.028038,3.69375
0.034198,3.6945
0.031597,3.69525
0.032008,3.696
0.029954,3.69675
0.02749,3.6975
0.031597,3.69825
0.037483,3.699
0.03981,3.69975
0.042548,3.7005
0.034335,3.70125
0.032829,3.702
0.034061,3.70275
0.058063,3.7035
0.029954,3.70425
0.031734,3.705
0.040768,3.70575
0.030639,3.7065
0.038215,3.70725
0.038031,3.708
0.03584,3.70875
0.032966,3.7095
0.030365,3.71025
0.030091,3.711
0.035567,3.71175
0.028996,3.7125
0.033787,3.71325
0.034609,3.714
0.034609,3.71475
0.041179,3.7155
0.045696,3.71625
0.036525,3.717
0.042548,3.71775
0.03543,3.7185
0.032281,3.71925
0.045833,3.72
0.031644,3.72075
0.110991,3.7215
0.038304,3.72225
0.039536,3.723
0.033103,3.72375
0.04597,3.7245
0.040905,3.72525
0.051445,3.726
0.048023,3.72675
0.04597,3.7275
0.040358,3.72825
0.053499,3.729
0.050761,3.72975
0.035156,3.7305
0.034472,3.73125
0.041179,3.732
0.037894,3.73275
0.028586,3.7335
0.034061,3.73425
0.036388,3.735
0.032829,3.73575
0.040905,3.7365
0.036799,3.73725
0.053909,3.738
0.039536,3.73875
0.051309,3.7395
0.032692,3.74025
0.031323,3.741
0.051035,3.74175
0.029681,3.7425
0.038715,3.74325
0.039673,3.744
0.030502,3.74475
0.049666,3.7455
0.036251,3.74625
0.037072,3.747
0.052814,3.74775
0.048297,3.7485
0.049392,3.74925
0.036799,3.75
0.046244,3.75075
1.306553,3.7515
1.306553,3.75225
0.047202,3.753
0.04369,3.75375
0.039673,3.7545
0.035704,3.75525
0.032829,3.756
0.030639,3.75675
0.036662,3.7575
0.03146,3.75825
0.028722,3.759
0.030091,3.75975
0.037757,3.7605
0.052541,3.76125
0.038989,3.762
0.038852,3.76275
0.036525,3.7635
0.03146,3.76425
0.036251,3.765
0.034335,3.76575
0.041453,3.7665
0.03584,3.76725
0.037209,3.768
0.039536,3.76875
0.034472,3.7695
0.039947,3.77025
0.037757,3.771
0.036388,3.77175
0.030502,3.7725
0.02749,3.77325
0.04378,3.774
0.034472,3.77475
0.066824,3.7755
0.038578,3.77625
0.036799,3.777
0.033377,3.77775
0.039673,3.7785
0.032555,3.77925
0.030228,3.78
0.039673,3.78075
0.038852,3.7815
0.028038,3.78225
0.044101,3.783
0.030776,3.78375
0.039947,3.7845
0.031871,3.78525
0.040358,3.786
0.029954,3.78675
0.032281,3.7875
0.030365,3.78825
0.028312,3.789
0.034882,3.78975
0.03981,3.7905
0.03584,3.79125
0.040358,3.792
0.037894,3.79275
0.033513,3.7935
0.040631,3.79425
0.038441,3.795
0.044601,3.79575
0.047613,3.7965
0.051035,3.79725
0.058564,3.798
0.067461,3.79875
0.046518,3.7995
0.046381,3.80025
0.03584,3.801
0.05432,3.80175
0.046107,3.8025
0.035293,3.80325
0.046244,3.804
0.064176,3.80475
0.043643,3.8055
0.036114,3.80625
0.032145,3.807
0.035704,3.80775
0.051719,3.8085
0.044601,3.80925
0.038441,3.81
0.051309,3.81075
0.033103,3.8115
0.046381,3.81225
0.036936,3.813
0.038441,3.81375
0.047613,3.8145
0.035704,3.81525
0.046791,3.816
0.031597,3.81675
0.037346,3.8175
0.046654,3.81825
0.045833,3.819
0.02749,3.81975
0.028859,3.8205
0.034609,3.82125
0.031597,3.822
0.03543,3.82275
0.03762,3.8235
0.036799,3.82425
0.048071,3.825
0.040084,3.82575
0.035019,3.8265
0.036525,3.82725
0.060117,3.828
0.03584,3.82875
0.025711,3.8295
0.030502,3.83025
0.040268,3.831
0.045423,3.83175
0.035704,3.8325
0.038715,3.83325
0.037072,3.834
0.031597,3.83475
0.047339,3.8355
0.039673,3.83625
0.031323,3.837
0.028449,3.83775
0.057879,3.8385
0.030776,3.83925
0.03543,3.84
0.035567,3.84075
0.036525,3.8415
0.042,3.84225
0.035567,3.843
0.037757,3.84375
0.032966,3.8445
0.03146,3.84525
0.041179,3.846
0.038852,3.84675
0.036799,3.8475
0.033513,3.84825
0.033103,3.849
0.032692,3.84975
0.028722,3.8505
0.03762,3.85125
0.034882,3.852
0.044875,3.85275
0.028996,3.8535
0.035019,3.85425
0.03981,3.855
0.049987,3.85575
0.04994,3.8565
0.035156,3.85725
0.034061,3.858
0.028449,3.85875
0.043232,3.8595
0.034335,3.86025
0.02927,3.861
0.038441,3.86175
0.052267,3.8625
0.051035,3.86325
0.05829,3.864
0.056784,3.86475
0.043095,3.8655
0.053499,3.86625
0.034061,3.867
0.042411,3.86775
0.037483,3.8685
0.041863,3.86925
0.039536,3.87
0.038852,3.87075
0.045833,3.8715
0.038304,3.87225
